Customer_ID,Credit_Score,Age,Tenure,Balance,Num_Products,Has_Credit_Card,Is_Active,Salary,Churn,Country_Germany,Country_Spain,Gender_Male
0.8211318679971944,-0.3068911314027844,0.23605454588113053,0.6963170986832253,0.7968309055385251,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.4040964054389342,0,True,False,False
-0.3054655056485604,1.0229577099333347,-0.23167605446286418,0.34089024603885876,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.1824129317049892,0,False,False,True
-1.019103719416327,0.8649558673983502,2.8085728477731013,-0.3699634592498745,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,1.3511381762312393,1,False,False,False
1.1246719119697302,0.957123608877091,1.2884483966551186,1.7625976566163253,1.294392995823376,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.5069263334811063,1,True,False,False
0.8619284861965121,1.088791810989578,0.002189245709133171,0.6963170986832253,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,1.0055381948579434,1.2836602857008514,1,False,False,True
1.331653540649208,1.2599604737358112,-1.1671372551508536,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.6715257171851312,0,False,False,False
-0.7163614515245601,-0.2542238505577896,-0.5824740047208602,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.1143755308038004,0,False,False,False
-0.3126317356154668,0.9439567886658423,0.002189245709133171,0.34089024603885876,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.3180150752872994,0,False,False,True
-0.7120424568803977,1.2862941141583086,-1.1671372551508536,-1.0808171645386078,0.8488685559639221,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.8798279194117886,1,False,True,False
-0.47995839117672734,0.44361762063839166,0.11912189579513185,-1.4362440171829745,0.40570921040570296,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.8665446405043629,0,True,False,False
1.3570585823936923,0.7332876652858631,-1.050204605064855,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.6423081810963743,0,False,False,True
-1.4905068545906404,-1.518238590837665,-0.3486087045488629,0.6963170986832253,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,1.0055381948579434,-1.2762145666319258,0,False,False,True
1.3455183387425702,-0.2278902101352922,1.9900442971711108,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.5397622608735448,1,False,True,False
0.10778250418970614,0.4699512610608891,0.9376504463971226,0.6963170986832253,0.9690282823185467,2.658968348763332,0.5518496441779409,1.0055381948579434,-0.7431297798903543,1,False,True,False
-0.9259564846065567,-0.8730644004864786,0.35298719596712924,0.34089024603885876,1.3374497876917335,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.0024238492461807785,0,True,False,True
1.3717211565678231,-0.9783989621764683,0.4699198460531279,1.051743951327592,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,-0.9944498951436732,1.3047421526926233,0,False,False,True
1.1340389035387577,0.5884526429621274,-1.050204605064855,0.34089024603885876,1.0419409247796638,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.49843200026195683,0,False,False,True
-0.31917900138177674,-0.8730644004864786,-1.2840699052368523,0.34089024603885876,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,-0.9944498951436732,-0.4514766623511468,0,False,False,True
-1.421581752164214,0.7596213057083605,1.6392463469131147,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.591373706006844,1,False,False,True
0.9291617531413079,-1.0705667036552091,0.9376504463971226,-1.4362440171829745,-0.8960080420345096,2.658968348763332,0.5518496441779409,-0.9944498951436732,-2.357693946733653,1,False,False,False
1.2167737850184932,0.4699512610608891,-0.46554135463486157,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,1.0055381948579434,-0.09382909982656461,0,False,False,True
0.12244507836383715,0.3777835195821481,-1.4010025553228511,0.6963170986832253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.408269924835221,0,False,False,False
-0.17593693060372761,-0.8072302994302352,-1.5179352054088497,-1.0808171645386078,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.4779041772415535,0,False,False,False
-1.4226133591652081,-0.7808966590077377,0.7037851462251252,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.3021927940248028,0,False,True,True
0.4986652742464182,0.7069540248633657,0.23605454588113053,0.34089024603885876,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.6520597073555934,1,False,True,True
-1.2299779451795565,2.1026369672557284,-0.8163393048928576,1.7625976566163253,0.9449175749148903,-1.0083153311262398,0.5518496441779409,1.0055381948579434,1.2828593573855949,0,False,True,False
0.6591558140810905,2.5239752140156866,-0.5824740047208602,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.3781137149813065,0,False,True,True
-0.7580796386447659,0.654286744018371,0.23605454588113053,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.76190071921246,0,False,False,True
-0.331599549673747,-0.43855933351527143,1.9900442971711108,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.19581828327158687,0,False,False,False
0.9319402146639857,0.8912895078208476,1.2884483966551186,-0.014536606605507886,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.11258413564993314,0,False,False,True
-1.5630769684205796,1.5101300577495367,-1.6348678554948484,-0.014536606605507886,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.12592630007014807,0,False,True,True
1.6216864102887265,-1.031066243021463,-0.5824740047208602,-0.3699634592498745,1.4149489224694713,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.22432579676670622,0,False,False,False
-1.5460348207641552,-0.280557490980287,0.002189245709133171,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.5316080128260843,0,False,False,False
-0.8782137126005447,0.6016194631733761,-0.46554135463486157,-0.3699634592498745,0.8479871019177997,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.9825446202796875,0,False,False,True
0.8034982656602001,-0.5175602547827637,-0.1147434043768655,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,-0.9944498951436732,0.9993241198323196,0,False,True,False
-0.01969661161315147,0.7859549461308579,-1.050204605064855,1.4071708039719586,1.101489653348306,-1.0083153311262398,-1.8120105050154018,-0.9944498951436732,-0.5049715904804727,1,False,False,False
-0.44987673102773623,0.5884526429621274,0.002189245709133171,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,-0.9944498951436732,0.8733208568952722,0,False,False,False
0.023121956308114793,-0.9520653217539709,-0.5824740047208602,-0.014536606605507886,1.9159638656362403,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.2785455668671697,0,True,False,True
1.1688246916122824,-0.1620561090790487,0.5868524961391266,-0.014536606605507886,0.23610107501581806,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.5478703266073455,0,False,False,True
-1.6886579273416078,0.2724489578921585,0.5868524961391266,-0.3699634592498745,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.3843701219293039,1,False,False,True
-0.38932827744938286,-0.3068911314027844,-0.6994066548068589,0.34089024603885876,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.3456958447169904,0,False,False,True
1.216663746938387,-0.2278902101352922,-0.6994066548068589,-0.014536606605507886,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,-0.9944498951436732,1.5180107586370037,0,False,False,False
0.7933334980104039,-0.7413961983739916,0.4699198460531279,0.34089024603885876,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.3456407015644274,0,False,True,True
0.932765500264781,-0.9652321419652196,1.17151574656912,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-2.276105935231108,0,False,False,True
-0.27885004502290983,1.009790889722086,-0.8163393048928576,-1.4362440171829745,1.06953140820527,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.21648325790107562,0,False,False,False
-0.7237477576516786,0.7859549461308579,1.2884483966551186,-1.4362440171829745,-0.8960080420345096,-1.0083153311262398,-1.8120105050154018,-0.9944498951436732,-1.2963231158362176,1,False,True,False
-0.17468524744252129,-0.09622200802280517,1.9900442971711108,-0.3699634592498745,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.7679306083800572,1,False,False,False
0.49232432988030717,-0.5175602547827637,-1.4010025553228511,1.4071708039719586,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.7040403690643654,0,False,False,False
1.3804416744162276,0.6674535642296195,0.11912189579513185,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.3662538313402646,0,False,True,False
-0.3267303646290543,-0.9257316813314734,1.0545830964831213,0.34089024603885876,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,1.2869382459127854,1,False,False,True
1.06768594123481,-1.2285685461901936,-0.6994066548068589,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,1.0055381948579434,1.196491591741684,0,False,True,True
-0.2925635407561262,-0.5175602547827637,-0.6994066548068589,-0.014536606605507886,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.0925707074532063,0,False,False,False
1.1265288045715198,0.7332876652858631,-0.3486087045488629,-1.0808171645386078,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,1.0055381948579434,-0.8904065010890463,0,False,False,True
-1.6792771810125673,0.8912895078208476,0.23605454588113053,-0.014536606605507886,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.4102475946390294,0,False,False,False
0.1591565328392177,1.1677927322570703,2.4577748975151055,0.34089024603885876,0.8893751370297623,2.658968348763332,0.5518496441779409,-0.9944498951436732,1.4034366190137457,0,False,True,False
1.3864937688220602,1.1677927322570703,1.4053810467411174,1.051743951327592,0.8738600801796171,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.0645890290737984,0,False,False,False
1.3406491536978777,-0.08305518781155646,0.11912189579513185,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.0693830433192981,0,False,False,True
-0.4144444692335885,-0.5965611760502558,0.002189245709133171,1.4071708039719586,0.37641524096614626,0.8253265088185461,-1.8120105050154018,1.0055381948579434,-1.2210343607289693,0,True,False,True
-1.4256806706481644,-0.45172615372652014,0.002189245709133171,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.1581372002717725,0,False,True,False
1.2263058337076795,-0.8203971196414839,-0.6994066548068589,-0.7253903118942412,1.056357867995267,-1.0083153311262398,-1.8120105050154018,-0.9944498951436732,-0.300062380465783,0,True,False,True
1.1919739527145923,0.33828305894840205,-1.9856658057528445,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.0760965684053373,0,False,False,True
1.0156929483847021,0.45678444084964037,-0.23167605446286418,-0.014536606605507886,1.305291769663493,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.0045096719639943,0,True,False,False
-1.455088347556506,1.0361245301445832,-0.5824740047208602,0.6963170986832253,1.372549756175376,2.658968348763332,-1.8120105050154018,1.0055381948579434,-0.13371144689614017,1,True,False,False
-1.6793184452926069,0.6279531035958735,-0.3486087045488629,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,-0.9944498951436732,-1.3499682446938175,0,False,False,False
0.2259358927035761,0.5357853621171326,0.23605454588113053,0.34089024603885876,0.945020328910869,2.658968348763332,-1.8120105050154018,-0.9944498951436732,-0.7150874746042502,1,False,True,True
0.7756448766333565,0.9176231482433449,-0.5824740047208602,-1.0808171645386078,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.5379424725170702,0,False,False,True
-0.004250016118264861,-0.06988836760030777,-0.1147434043768655,-1.791670869827341,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,1.0055381948579434,1.2239574163917137,0,False,True,True
-1.5111389946105245,-0.2937243111915357,1.0545830964831213,0.6963170986832253,0.9909719159124429,-1.0083153311262398,-1.8120105050154018,-0.9944498951436732,-1.3423718001907,1,True,False,False
-0.22330832408938164,0.3777835195821481,-0.46554135463486157,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.49825897072981196,0,False,False,True
0.2055100740838908,-0.3463915920365305,1.0545830964831213,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.3325938526888366,0,False,False,True
1.319177973317185,0.5884526429621274,-0.3486087045488629,1.4071708039719586,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.643773918316889,0,False,True,True
-0.9699717166489762,-1.3865703887251781,-0.1147434043768655,-1.4362440171829745,0.13535723395401933,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.2304219408135415,0,True,False,False
0.3829464782548946,0.49628490148338644,0.23605454588113053,1.4071708039719586,0.5190901998876452,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.6832992273042031,0,True,False,True
-0.9989392412368936,-1.2944026472464372,1.17151574656912,-0.7253903118942412,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,1.3860470443565043,0,False,False,False
0.8619835052365651,-0.3200579516140331,0.820717796311124,-0.014536606605507886,1.88954493707331,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.28924761667744664,0,False,False,False
0.47606620354463847,0.7069540248633657,-1.8687331556668458,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.03241969819963,0,False,False,True
1.3370316518143912,-1.8737427365413801,0.4699198460531279,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.044168343981061994,0,False,True,False
1.0288700084774014,0.6411199238071222,-1.050204605064855,-0.3699634592498745,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.244422905678964,0,False,True,False
-0.04511540811764876,-0.7018957377402455,-1.5179352054088497,0.34089024603885876,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.8334676238747799,0,False,False,False
-0.5311536079460666,-0.37272523245902794,-1.050204605064855,-1.0808171645386078,0.40605968915167606,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.38985351527784,0,True,False,False
0.0376607376421265,0.3646166993708994,0.820717796311124,-0.3699634592498745,0.3608100154931734,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.9817032701900654,1,True,False,False
-0.30371865112687685,-0.8335639398527326,-0.6994066548068589,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,-0.9944498951436732,-1.148940571397151,0,False,False,True
-1.549446001247443,0.8517890471871015,2.6916401976871027,-1.4362440171829745,1.1326789162609723,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.558536827201873,0,False,False,False
-0.23904376954454662,1.009790889722086,-1.1671372551508536,0.34089024603885876,0.9726847314901715,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.890419515640786,0,True,False,False
-0.04611950559861645,0.9307899684545936,-1.050204605064855,0.34089024603885876,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-1.2585749418986372,0,False,True,False
1.4759547279482779,0.9307899684545936,1.2884483966551186,0.6963170986832253,0.3251937280933039,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.4720529627913923,0,True,False,True
0.6498438415521162,0.2724489578921585,-0.1147434043768655,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.9241420413786752,0,False,False,False
-1.3636604577483926,0.44361762063839166,-0.5824740047208602,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.06360217202866104,0,False,False,True
0.5002745811679692,-0.26739067076903833,-0.46554135463486157,0.6963170986832253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.9290302424319565,0,False,False,True
-0.044771539117317356,1.2862941141583086,0.7037851462251252,0.6963170986832253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.0977715230236964,0,False,False,True
1.5037118336550288,-0.06988836760030777,-0.8163393048928576,0.6963170986832253,0.9650693062657388,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.16414693622918908,0,True,False,True
-1.4135627270764857,0.693787204652117,0.002189245709133171,-0.014536606605507886,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.2218176960737313,0,False,True,False
-0.32671660986904105,-0.9257316813314734,0.11912189579513185,0.34089024603885876,1.1904519920556984,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.522089647164194,0,True,False,True
-0.5998036151722278,-1.5840726918939085,-0.8163393048928576,1.7625976566163253,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.9487775210552923,0,False,False,False
0.8903320656238859,-0.45172615372652014,-0.3486087045488629,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-2.2151056644608427,0,False,True,True
-0.008679048842533328,-0.9257316813314734,0.11912189579513185,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-1.298454302021912,0,False,False,True
-1.3676630929122502,1.707632360918267,1.522313696827116,-0.014536606605507886,0.5551574897101736,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-1.231087141857965,1,True,False,True
1.4685821765811726,-1.0047326025989656,-1.2840699052368523,-1.4362440171829745,0.9768398163322033,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.2126360710655127,0,True,False,False
1.1975308757599479,0.9966240695108372,0.11912189579513185,-0.014536606605507886,1.0437908153243183,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.5450736914564719,0,True,False,False
-1.1010270700552804,-0.7545630185852403,-1.4010025553228511,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.6400689401379303,0,False,False,True
0.17025662416991538,-1.2812358270351885,-1.1671372551508536,0.34089024603885876,1.1095130676947553,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.1806511754480746,0,False,False,True
-1.3970432603005651,-0.8862312206977273,0.11912189579513185,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.9096371014341802,0,False,False,True
-0.177353670885093,-0.1752229292902974,0.11912189579513185,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.2991118914821742,0,False,True,False
0.33459849680829934,0.5094517216946352,0.35298719596712924,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.0112736118623888,0,False,False,True
0.0373168686417951,-0.3332247718252818,0.23605454588113053,-1.791670869827341,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.1054034187432595,1,False,True,False
-0.127836534837371,-1.0969003440777065,-1.5179352054088497,1.4071708039719586,-0.8960080420345096,-1.0083153311262398,-1.8120105050154018,-0.9944498951436732,-2.2293009134025756,1,False,False,False
-1.3785981271227887,0.6279531035958735,1.8731116470851121,1.051743951327592,1.6646541959958796,0.8253265088185461,-1.8120105050154018,1.0055381948579434,-0.4872743603542378,1,False,False,True
-0.11284384642292183,-0.8335639398527326,0.5868524961391266,1.4071708039719586,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,-0.9944498951436732,0.35065261867148473,0,False,False,False
-0.052776809445032415,-1.2812358270351885,-0.5824740047208602,-0.7253903118942412,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.31355901268041614,0,False,False,False
0.7127168495727098,-0.8467307600639812,0.9376504463971226,-0.014536606605507886,1.3630823693955174,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.48516386943934287,1,True,False,False
-0.5996248032920555,0.6147862833846248,0.11912189579513185,1.7625976566163253,0.7722629826798948,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.9820854839625772,0,False,False,True
1.5592122903085173,-0.2542238505577896,-1.6348678554948484,-1.4362440171829745,0.7429973701570579,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.9174179985487285,1,True,False,False
-0.03352014542647386,0.6806203844408683,-1.050204605064855,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,-1.8120105050154018,1.0055381948579434,-2.215099050508319,0,False,False,True
-0.7082736526367656,-1.0969003440777065,-0.8163393048928576,0.34089024603885876,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.1556123772342809,0,False,False,False
0.6661569869278379,-0.2278902101352922,0.4699198460531279,0.34089024603885876,0.8459716898199336,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-2.295725692008588,0,False,False,True
1.494482389686134,0.9834572492995884,-0.3486087045488629,-1.0808171645386078,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-1.2141050720174893,0,False,False,True
0.9321052717841447,0.43045080042714295,1.4053810467411174,1.7625976566163253,0.8348908263404315,2.658968348763332,0.5518496441779409,1.0055381948579434,-1.371241489602154,1,True,False,False
